  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
      5.0000000     -10.6857006497793758       0.0014345523326924
      5.0000000     -10.3302731926568754       0.0013602153317791
      5.0000000     -10.1425037854944371       0.0013396123458747
      5.0000000      -9.9633424610697325       0.0003154410442379
      5.0000000      -9.6707427742063867       0.0000463863943907
      5.0000000      -9.4749619544396886       0.0010717970609123
      5.0000000      -9.1982525945876095       0.0014392820179212
      5.0000000      -9.0530622058613073       0.0000040988772354
      5.0000000      -9.0183375078609842       0.0000924535323644
      5.0000000      -8.9895557940078827       0.0003799922985014
      5.0000000      -8.9494851687222923       0.0001337423229118
      5.0000000      -8.8073718543196264       0.0001577613361504
      5.0000000      -8.7170539980346202       0.0003642846762480
      5.0000000      -8.7072127005567346       0.0001898390632478
      5.0000000      -8.6868813117094668       0.0000435204744833
      5.0000000      -8.6045565538021442       0.0004176699378337
      5.0000000      -8.3140145136365113       0.0004694368196600
      5.0000000      -8.1982887505802928       0.0003449157876600
      5.0000000      -8.0886020397149299       0.0002137719681898
      5.0000000      -8.0461935945865672       0.0007867083594476
      5.0000000      -7.8342551962982920       0.0001386373612924
      5.0000000      -7.7369075134914311       0.0001589832976913
      5.0000000      -7.7079337224801892       0.0000158702638058
      5.0000000      -7.5973935708387739       0.0002077145312532
      5.0000000      -7.5798029928237343       0.0004636783686310
      5.0000000      -7.4641399607351353       0.0000970147926971
      5.0000000      -7.4568134325844149       0.0000227399180484
      5.0000000      -7.3826957153304322       0.0001237093635638
      5.0000000      -7.0655592388501187       0.0000108369678413
      5.0000000      -7.0084258065028999       0.0007398537452925
      5.0000000      -6.9894393357528291       0.0001406750980313
      5.0000000      -6.8302882119734925       0.0000058334997538
      5.0000000      -6.7733985775926717       0.0020373432705494
      5.0000000      -6.6632424525798175       0.0006628952425445
      5.0000000      -6.4509212662373629       0.0000122964791304
      5.0000000      -6.3521870976211430       0.0008625393067374
      5.0000000      -6.2734219039284014       0.0034656417065129
      5.0000000      -6.1206845677586914       0.0024146277520155
      5.0000000      -5.8861188003517215       0.0004063295897164
      5.0000000      -5.6877234913760422       0.0003394984695207
      5.0000000      -5.4503177767284896       0.0036251584517828
      5.0000000      -5.3787775835976648       0.0022361258870367
      5.0000000      -5.2606565000456644       0.0000572704140108
      5.0000000      -5.0808405477998662       0.0011268319903674
      5.0000000      -4.6453848311981849       0.0001100223580545
      5.0000000      -4.6313595933171570       0.0001032347023505
      5.0000000      -4.5249394469787916       0.0001293822894490
      5.0000000      -4.3805626743229489       0.0011263771724594
      5.0000000      -4.0509798714956577       0.0001054520711367
      5.0000000      -4.0363102732657534       0.0000157193936099
      5.0000000      -3.9777235604348786       0.0001764978791004
      5.0000000      -3.9378071369290506       0.0000172569029232
      5.0000000      -3.4569716138993232       0.0035656373223256
      5.0000000      -2.6031591173022028       0.1765216421790977
      5.0000000      -1.7356442901023992       0.0081565316766499
      5.0000000      -1.7334316238134742       0.3935920199773952
      5.0000000      -1.6683128873102688       0.0164487905356143
      5.0000000      -0.9887722448747434       0.3961149996134823
      5.0000000       0.1779118381103299       0.0000400038304847
      5.0000000       0.2318522739058663       0.0003309999766478
      5.0000000       0.2781189107394464       0.0001700932054213
      5.0000000       0.5050817309747566       0.0036653182346680
      5.0000000       0.9302793313414797       0.0000895841048908
      5.0000000       1.0169345579910030       0.0003963830585875
      5.0000000       1.1663489574243904       0.0001873414871712
      5.0000000       1.3031044543509460       0.0005961849800340
      5.0000000       1.4781299866255331       0.0001904884745452
      5.0000000       1.9301073173095806       0.0009681367527979
      5.0000000       2.0979448042539874       0.0000405647165708
      5.0000000       3.0803510994450880       0.0028437292200949
      5.0000000       3.8398678267809077       0.0000238300305891
      5.0000000       4.1814644168412469       0.0003447020589818
      5.0000000       4.5497084052645542       0.0000384589456948
      5.0000000       4.7594629978243708       0.0001500312367861
      6.0000000     -20.9907824988537577       0.0000255487228712
      6.0000000     -20.8890042646791905       0.0001457159855891
      6.0000000     -20.6673166184747394       0.0002776617080761
      6.0000000     -20.2181987826159251       0.0002770704353665
      6.0000000     -19.8200262077065652       0.0000842476146631
      6.0000000     -19.7042639341253789       0.0003319923582877
      6.0000000     -19.3612509616929103       0.0000495425442099
      6.0000000     -19.2691681761840314       0.0002074867198718
      6.0000000     -19.0912158946956261       0.0001358657789077
      6.0000000     -18.9201809635043574       0.0008314338493784
      6.0000000     -18.6885149474678229       0.0000484334077526
      6.0000000     -18.3538076049694006       0.0021395903998481
      6.0000000     -17.7966949824969767       0.0000765996240779
      6.0000000     -17.5596750111122013       0.0019240488601655
      6.0000000     -17.0749970879098179       0.0001432443015407
      6.0000000     -17.0683960337467262       0.0003279518783420
      6.0000000     -16.8850378299338644       0.0003217003659500
      6.0000000     -16.7925967854496214       0.0004550243081694
      6.0000000     -16.6070579960647109       0.0006155943616567
      6.0000000     -16.4376100603651771       0.0027946578892622
      6.0000000     -16.1180214187138056       0.0003216974648704
      6.0000000     -16.0312012664421779       0.0028153783578732
      6.0000000     -15.8539020106590200       0.0021391303160846
      6.0000000     -15.2941970239195584       0.0897643200556106
      6.0000000     -14.9106875374333860       0.1652733486819187
      6.0000000     -14.6555096431908094       0.0771994515009051
      6.0000000     -14.5558292454856009       0.1390372710065377
      6.0000000     -14.2771226599320347       0.2592478383315938
      6.0000000     -13.7296261457920661       0.2583758822125532
      6.0000000     -13.5098760954791253       0.0215590640999345
      6.0000000     -13.3655425293832550       0.0048251386107792
      6.0000000     -12.9600739994264202       0.0090536719156666
      6.0000000     -12.7682136844202692       0.0010233526741434
      6.0000000     -12.7519086681462568       0.0002812181953995
      6.0000000     -12.5481089236579759       0.0341004609049501
      6.0000000     -12.3831130877021316       0.0044993667781559
      6.0000000     -12.3169933423463132       0.0985440066548817
      6.0000000     -12.0318221811254258       0.2440673266710129
      6.0000000     -11.5770088761598124       0.0047527400669135
      6.0000000     -11.4012451212912858       0.0122064289758267
      6.0000000     -11.0943371475551640       0.0011594245984029
      6.0000000     -10.8933778821003511       0.0003009185092303
      6.0000000     -10.7426811012065144       0.0013308350747290
      6.0000000     -10.6222357788382826       0.0011571417393142
      6.0000000     -10.3235267574385432       0.0015630890885553
      6.0000000     -10.1131864454522216       0.0017315456907408
      6.0000000      -9.8459052959202147       0.0002043674425242
      6.0000000      -9.7836839547981729       0.0000358366210470
      6.0000000      -9.4887826866924136       0.0007478840305352
      6.0000000      -9.2239659938337795       0.0016776882490761
      6.0000000      -9.0626421465805933       0.0000042712314515
      6.0000000      -8.9840373225915187       0.0001068924786554
      6.0000000      -8.9513445460765233       0.0001728162042801
      6.0000000      -8.9438142491058876       0.0003849697562533
      6.0000000      -8.7766646858199202       0.0000535778407324
      6.0000000      -8.7520861495876741       0.0000118399624664
      6.0000000      -8.7369705241263222       0.0000153977694543
      6.0000000      -8.6836617678289283       0.0003081675342145
      6.0000000      -8.5973685973683303       0.0004625031414785
      6.0000000      -8.3474645536655672       0.0004594066693245
      6.0000000      -8.1854018080806394       0.0002152469634928
      6.0000000      -8.1464298291803114       0.0002601807302268
      6.0000000      -8.0544022417931807       0.0009572321020457
      6.0000000      -7.8622318549766179       0.0002661676713365
      6.0000000      -7.7208908492164454       0.0003786316647890
      6.0000000      -7.6640006207633364       0.0000161340416887
      6.0000000      -7.5663010015840007       0.0000959879202809
      6.0000000      -7.5464123333896316       0.0003936143545847
      6.0000000      -7.4724854851463780       0.0001063835474441
      6.0000000      -7.4206715611020435       0.0000128718834943
      6.0000000      -7.4017305545588998       0.0000817232835633
      6.0000000      -7.1276601682923397       0.0000110640624567
      6.0000000      -7.0340382811749649       0.0002114946776288
      6.0000000      -6.9549398077900575       0.0010116513877531
      6.0000000      -6.8518517806919981       0.0015830306182004
      6.0000000      -6.8403683370421922       0.0000057454019415
      6.0000000      -6.6546472174870566       0.0009003876868419
      6.0000000      -6.3576098983780369       0.0000119288969787
      6.0000000      -6.3432160428883488       0.0007889592668078
      6.0000000      -6.2364236898326704       0.0038003509389103
      6.0000000      -6.0669289154670167       0.0020251036034296
      6.0000000      -5.9086522696340902       0.0003630174693264
      6.0000000      -5.7192084308573561       0.0004865109733929
      6.0000000      -5.4348280262423625       0.0044784464908755
      6.0000000      -5.3644075721927775       0.0000576579473562
      6.0000000      -5.3627543523005308       0.0012360428996952
      6.0000000      -5.1628860470029538       0.0014768763584383
      6.0000000      -4.6024269061701162       0.0001115613207193
      6.0000000      -4.5832567819104097       0.0001278963150478
      6.0000000      -4.4608915221556282       0.0001282005655059
