  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
     17.0000000      13.9861746406795771       0.0000000000000002
     17.0000000      16.1918627077265320       0.0000000000000004
     17.0000000      16.8228646530104200       0.9999999999999991
     17.0000000      17.8004638550758436       0.9999999999999992
     17.0000000      18.9724088047798034       0.0000000000000001
     18.0000000     -17.1921141124888663       0.9999999999999987
     18.0000000     -16.3055877113407384       0.0000000000000003
     18.0000000     -14.2102353749595913       0.0000000000000003
     18.0000000     -13.3499044909617286       0.9999999999999989
     18.0000000      -8.5810067384650495       0.0000000000000002
     18.0000000      -7.9091836819863932       0.9999999999999989
     18.0000000      -4.8204450964698875       0.9999999999999990
     18.0000000      -4.0419373596008112       0.0000000000000005
     18.0000000       0.5988462467037341       0.0000000000000002
     18.0000000       1.4991319270407588       0.9999999999999989
     18.0000000       6.1613192430778128       0.9999999999999991
     18.0000000       6.8813966192269760       0.0000000000000003
     18.0000000      12.8177650375034027       0.9999999999999989
     18.0000000      13.9343573153541254       0.0000000000000004
     18.0000000      16.1513036879748704       0.0000000000000003
     18.0000000      16.8289496134065040       0.9999999999999991
     18.0000000      17.6765953364048158       0.9999999999999989
     18.0000000      18.9791699898314157       0.9999999999999986
     19.0000000     -17.2815331077050693       0.9999999999999989
     19.0000000     -16.3359995845700183       0.0000000000000004
     19.0000000     -14.1464238702017813       0.0000000000000002
     19.0000000     -13.2300429405570110       0.9999999999999988
     19.0000000      -8.6375412815477688       0.0000000000000001
     19.0000000      -7.8888812148816942       0.9999999999999991
     19.0000000      -4.9046141627697226       0.9999999999999991
     19.0000000      -4.0534343217181448       0.0000000000000002
     19.0000000       0.6300100530930803       0.0000000000000005
     19.0000000       1.6184800917206337       0.9999999999999988
     19.0000000       6.1726344761553404       0.9999999999999983
     19.0000000       6.9756628062997699       0.0000000000000001
